date,ticker,adj_close,spy_adj_close,ratio_value
2011-12-02,XLK,10.637723922729492,96.6429443359375,0.11007243204172293
2011-12-05,XLK,10.757575988769531,97.69559478759766,0.11011321454317194
2011-12-06,XLK,10.75344181060791,97.72653198242188,0.11003605256904171
2011-12-07,XLK,10.76584243774414,98.09033203125,0.1097543683949843
2011-12-08,XLK,10.596395492553713,95.93858337402344,0.1104497806814898
2011-12-09,XLK,10.761711120605469,97.56401824951172,0.1103040989259309
2011-12-12,XLK,10.625328063964844,96.13980865478516,0.11051954661276508
2011-12-13,XLK,10.526140213012695,95.2419891357422,0.11051995352607004
2011-12-14,XLK,10.364961624145508,94.22803497314452,0.10999870290301157
2011-12-15,XLK,10.340166091918944,94.56861114501952,0.10934036110631314
2011-12-16,XLK,10.36881160736084,94.7087860107422,0.10948098950592369
2011-12-19,XLK,10.26918601989746,93.69620513916016,0.10960087449267966
2011-12-20,XLK,10.55974578857422,96.5314483642578,0.1093917678384708
2011-12-21,XLK,10.385408401489258,96.7184066772461,0.1073777862795637
2011-12-22,XLK,10.505791664123535,97.57520294189452,0.10766866321948287
2011-12-23,XLK,10.609557151794434,98.44759368896484,0.10776857771977902
2011-12-27,XLK,10.626158714294434,98.52547454833984,0.10785189072173298
2011-12-28,XLK,10.518238067626951,97.23249816894533,0.10817615782483646
2011-12-29,XLK,10.5971040725708,98.23727416992188,0.10787253781330391
2011-12-30,XLK,10.563901901245115,97.75435638427734,0.10806579156143058
2012-01-03,XLK,10.71333122253418,99.31219482421876,0.10787528401216619
2012-01-04,XLK,10.74238395690918,99.46800231933594,0.10799838849101857
2012-01-05,XLK,10.775593757629396,99.73283386230467,0.10804459615081861
2012-01-06,XLK,10.779742240905762,99.47577667236328,0.10836549963726624
2012-01-09,XLK,10.76313591003418,99.71722412109376,0.10793657770661298
2012-01-10,XLK,10.800493240356444,100.58180236816406,0.1073801919041271
2012-01-11,XLK,10.833700180053713,100.6363525390625,0.10765195584615965
2012-01-12,XLK,10.88766384124756,100.87781524658205,0.10792921927020478
2012-01-13,XLK,10.825403213500977,100.35594940185548,0.10787006926866685
2012-01-17,XLK,10.87520980834961,100.74542999267578,0.10794742559677635
2012-01-18,XLK,11.032939910888672,101.8592758178711,0.10831551493273973
2012-01-19,XLK,11.111809730529783,102.3967056274414,0.1085172580742863
2012-01-20,XLK,11.124260902404783,102.77838134765624,0.1082354164031448
2012-01-23,XLK,11.16161823272705,102.51355743408205,0.108879435189869
2012-01-24,XLK,11.153318405151367,102.3967056274414,0.1089226292663304
2012-01-25,XLK,11.24048900604248,103.25350952148438,0.10886302129714658
2012-01-26,XLK,11.165770530700684,102.723876953125,0.10869693455783266
2012-01-27,XLK,11.165770530700684,102.67713165283205,0.10874642046345778
2012-01-30,XLK,11.198975563049316,102.32659912109376,0.10944344539191024
2012-01-31,XLK,11.219731330871582,102.28766632080078,0.10968801747498648
2012-02-01,XLK,11.331805229187012,103.18346405029295,0.10982191122856413
2012-02-02,XLK,11.360858917236328,103.3470230102539,0.10992923246670709
2012-02-03,XLK,11.506142616271973,104.79576110839844,0.1097958781402453
2012-02-06,XLK,11.51029109954834,104.7257080078125,0.10990893562342569
2012-02-07,XLK,11.539344787597656,104.99049377441406,0.10990847240314407
2012-02-08,XLK,11.609912872314451,105.3021011352539,0.11025338285892558
2012-02-09,XLK,11.721985816955566,105.43453979492188,0.11117785347909434
2012-02-10,XLK,11.634817123413086,104.65562438964844,0.11117240178220077
2012-02-13,XLK,11.709528923034668,105.43453979492188,0.11105970534713372
2012-02-14,XLK,11.73028564453125,105.3021011352539,0.11139650128599464
2012-02-15,XLK,11.668025016784668,104.81138610839844,0.11132402165464464
2012-02-16,XLK,11.83820343017578,105.97197723388672,0.11171069691422414
2012-02-17,XLK,11.83820343017578,106.2523956298828,0.1114158731198185
2012-02-21,XLK,11.88801383972168,106.29908752441406,0.11183552104331394
2012-02-22,XLK,11.846508026123049,105.95640563964844,0.1118054916510884
2012-02-23,XLK,11.892168998718262,106.42372131347656,0.11174359298796989
2012-02-24,XLK,11.962732315063477,106.65740966796876,0.11216034921815761
2012-02-27,XLK,11.983485221862791,106.8366241455078,0.11216645338345489
2012-02-28,XLK,12.07065773010254,107.14813232421876,0.11265392562866168
2012-02-29,XLK,12.016695022583008,106.72750091552734,0.11259230207305218
2012-03-01,XLK,12.08725643157959,107.2805404663086,0.11266960791808825
2012-03-02,XLK,12.07065773010254,106.95340728759766,0.11285902933082392
2012-03-05,XLK,11.96688461303711,106.51721954345705,0.1123469488250662
2012-03-06,XLK,11.850658416748049,104.95940399169922,0.11290706659962804
2012-03-07,XLK,11.937828063964844,105.69158172607422,0.11294965851589454
2012-03-08,XLK,12.058199882507324,106.74310302734376,0.11296467444288597
2012-03-09,XLK,12.112163543701172,107.15592193603516,0.11303307670602951
2012-03-12,XLK,12.12876319885254,107.16368103027344,0.11317979265219714
2012-03-13,XLK,12.369514465332031,109.09544372558594,0.11338250290677386
2012-03-14,XLK,12.415176391601562,108.97857666015624,0.11392309178635737
2012-03-15,XLK,12.44838047027588,109.6095199584961,0.1135702489618556
2012-03-16,XLK,12.442553520202637,109.76129150390624,0.11336012313375363
2012-03-19,XLK,12.534164428710938,110.19159698486328,0.11374882270226759
2012-03-20,XLK,12.521672248840332,109.87083435058594,0.11396720815721698
2012-03-21,XLK,12.51750659942627,109.6908950805664,0.11411618612677323
2012-03-22,XLK,12.488357543945312,108.90069580078124,0.11467656337835559
2012-03-23,XLK,12.488357543945312,109.25276947021484,0.11430701120441587
2012-03-26,XLK,12.67158031463623,110.7861557006836,0.11437873472992115
2012-03-27,XLK,12.667413711547852,110.44190216064452,0.11469753294471804
2012-03-28,XLK,12.621610641479492,109.89427947998048,0.1148522989659237
2012-03-29,XLK,12.596624374389648,109.7064971923828,0.11482113363167577
2012-03-30,XLK,12.559149742126465,110.16024780273438,0.11400800191205383
2012-04-02,XLK,12.692402839660645,110.966064453125,0.1143809407156388
2012-04-03,XLK,12.684073448181152,110.5123291015625,0.11477518889792195
2012-04-04,XLK,12.534164428710938,109.4170913696289,0.11455399034844083
2012-04-05,XLK,12.563312530517578,109.36231231689452,0.11487789773604459
2012-04-09,XLK,12.475862503051758,108.13406372070312,0.1153740280701497
2012-04-10,XLK,12.3009672164917,106.31901550292967,0.11569865614634797
2012-04-11,XLK,12.371758460998535,107.17955780029295,0.11543020623438996
2012-04-12,XLK,12.525834083557127,108.57998657226562,0.1153604313187176
2012-04-13,XLK,12.330121994018556,107.28913116455078,0.11492424125522727
2012-04-16,XLK,12.201031684875488,107.21871185302734,0.11379573093174584
2012-04-17,XLK,12.467538833618164,108.80686950683594,0.11458411486450196
2012-04-18,XLK,12.375921249389648,108.4391632080078,0.1141277826503528
2012-04-19,XLK,12.238507270812988,107.7428970336914,0.11358992200651505
2012-04-20,XLK,12.192699432373049,107.9228057861328,0.11297611606331784
2012-04-23,XLK,12.096922874450684,107.01529693603516,0.11303919365547542
2012-04-24,XLK,12.071935653686523,107.42212677001952,0.11237848306179397
2012-04-25,XLK,12.413400650024414,108.89288330078124,0.11399643644053785
2012-04-26,XLK,12.509174346923828,109.65174865722656,0.11408093806171522
2012-04-27,XLK,12.505013465881348,109.83170318603516,0.11385613719109958
2012-04-30,XLK,12.41757106781006,109.42488861083984,0.11348031718791214
2012-05-01,XLK,12.459211349487305,110.10552978515624,0.11315699923335713
2012-05-02,XLK,12.467538833618164,109.77693176269533,0.11357157312949162
2012-05-03,XLK,12.363429069519045,108.9398422241211,0.11348858982266431
2012-05-04,XLK,12.105252265930176,107.17955780029295,0.11294366681831083
2012-05-07,XLK,12.071935653686523,107.2578582763672,0.11255059393952498
2012-05-08,XLK,12.03029727935791,106.82754516601562,0.11261418822890852
2012-05-09,XLK,12.03029727935791,106.19384002685548,0.11328620639686401
2012-05-10,XLK,11.93868637084961,106.41291046142578,0.11219208570728202
2012-05-11,XLK,11.947014808654783,106.09210968017578,0.11260983351796977
2012-05-14,XLK,11.842910766601562,104.91863250732422,0.11287709802903527
2012-05-15,XLK,11.809600830078123,104.31625366210938,0.11320959501029038
2012-05-16,XLK,11.713818550109863,103.91727447509766,0.11272253443210656
2012-05-17,XLK,11.547253608703612,102.37605285644533,0.11279252604996899
2012-05-18,XLK,11.438984870910645,101.49987030029295,0.11269950234485795
2012-05-21,XLK,11.722148895263672,103.24443817138672,0.11353782443762052
2012-05-22,XLK,11.684669494628906,103.42438507080078,0.11297789671778066
2012-05-23,XLK,11.69716453552246,103.47916412353516,0.11303883863574882
2012-05-24,XLK,11.630538940429688,103.68254089355467,0.11217451694562676
2012-05-25,XLK,11.60555362701416,103.34618377685548,0.11229784403140428
2012-05-29,XLK,11.759629249572754,104.597900390625,0.11242701053898743
2012-05-30,XLK,11.684669494628906,103.08015441894533,0.11335518034964599
2012-05-31,XLK,11.630538940429688,102.85330200195312,0.11307890669576005
2012-06-01,XLK,11.326550483703612,100.26376342773438,0.11296753778714162
2012-06-04,XLK,11.393180847167969,100.216796875,0.11368534220245172
2012-06-05,XLK,11.463973999023438,100.9756851196289,0.1135320249171048
2012-06-06,XLK,11.726310729980469,103.24443817138672,0.11357813493560481
2012-06-07,XLK,11.668015480041504,103.30704498291016,0.11294501243329258
2012-06-08,XLK,11.797106742858888,104.1285171508789,0.11329371689568245
2012-06-11,XLK,11.630538940429688,102.80636596679688,0.11313053263828016
2012-06-12,XLK,11.747132301330566,103.98767852783205,0.11296657899893857
2012-06-13,XLK,11.676339149475098,103.32270050048828,0.11300845886640291
2012-06-14,XLK,11.734642028808594,104.41797637939452,0.11238143503348211
2012-06-15,XLK,11.859634399414062,105.48583984375,0.11242868632397528
2012-06-18,XLK,11.947421073913574,105.69034576416016,0.113041744612827
2012-06-19,XLK,12.039389610290527,106.71266174316406,0.11282062890781339
2012-06-20,XLK,12.060290336608888,106.53961181640624,0.11320005893574789
2012-06-21,XLK,11.776029586791992,104.14899444580078,0.11306906657577234
2012-06-22,XLK,11.905616760253906,104.95111846923828,0.1134396367938042
2012-06-25,XLK,11.66315460205078,103.2682647705078,0.11294035614881019
2012-06-26,XLK,11.709139823913574,103.78726196289062,0.11281866004038342
2012-06-27,XLK,11.78020191192627,104.72311401367188,0.11248903380001031
2012-06-28,XLK,11.684059143066406,104.42424011230467,0.11189029607015194
2012-06-29,XLK,12.010126113891602,107.02719116210938,0.11221565270922967
2012-07-02,XLK,12.077012062072754,107.34957885742188,0.11250171813075334
2012-07-03,XLK,12.1731595993042,108.05734252929688,0.11265462683393099
2012-07-05,XLK,12.1731595993042,107.56979370117188,0.11316522213588277
2012-07-06,XLK,11.993404388427734,106.54747772216795,0.11256394468296664
2012-07-09,XLK,11.968321800231934,106.41381072998048,0.11246962887741074
2012-07-10,XLK,11.834551811218262,105.48583984375,0.1121909047579096
2012-07-11,XLK,11.78020191192627,105.50157165527344,0.11165901822219387
2012-07-12,XLK,11.66315460205078,104.99041748046876,0.11108780098165112
2012-07-13,XLK,11.817831993103027,106.751953125,0.1107036606558858
2012-07-16,XLK,11.805291175842283,106.50032043457033,0.11084747095286908
2012-07-17,XLK,11.851272583007812,107.23167419433594,0.11052026066038803
2012-07-18,XLK,12.056111335754396,108.02588653564452,0.11160391015885186
2012-07-19,XLK,12.16062068939209,108.30897521972656,0.1122771281393977
2012-07-20,XLK,12.02267074584961,107.3181381225586,0.11202832024647666
2012-07-23,XLK,11.905616760253906,106.23294830322266,0.11207084949079532
2012-07-24,XLK,11.784385681152344,105.32071685791016,0.11189048112016599
2012-07-25,XLK,11.738402366638184,105.34437561035156,0.11142884751679824
2012-07-26,XLK,11.91815948486328,107.08222198486328,0.11129914250890295
2012-07-27,XLK,12.177338600158691,109.0560531616211,0.11166128103051623
2012-07-30,XLK,12.181519508361816,109.0560531616211,0.11169961827161305
2012-07-31,XLK,12.231687545776367,108.29329681396484,0.11294962759134547
2012-08-01,XLK,12.189876556396484,108.19889831542967,0.11266174375324624
2012-08-02,XLK,12.110451698303224,107.45184326171876,0.11270585343804655
2012-08-03,XLK,12.348735809326172,109.58293914794922,0.11268848878614214
2012-08-06,XLK,12.436519622802734,109.79530334472656,0.11327005112190947
2012-08-07,XLK,12.52012825012207,110.34573364257812,0.1134627306088347
2012-08-08,XLK,12.52430820465088,110.47943115234376,0.11336325752239523
2012-08-09,XLK,12.56610870361328,110.57380676269533,0.11364453365146104
2012-08-10,XLK,12.595373153686523,110.75463104248048,0.11372321893118408
2012-08-13,XLK,12.632996559143066,110.69961547851562,0.11411960650933656
2012-08-14,XLK,12.607915878295898,110.71537017822266,0.11387683442687738
2012-08-15,XLK,12.612099647521973,110.84114074707033,0.11378536491519578
2012-08-16,XLK,12.783490180969238,111.65899658203124,0.11448688034356226
2012-08-17,XLK,12.854557991027832,111.80841064453124,0.11496950825905129
2012-08-20,XLK,12.867094993591309,111.81627655029295,0.1150735419794087
2012-08-21,XLK,12.783490180969238,111.4781265258789,0.11467263201630533
2012-08-22,XLK,12.804390907287598,111.52530670166016,0.114811528306669
2012-08-23,XLK,12.69987964630127,110.6131362915039,0.11481348483630995
2012-08-24,XLK,12.779305458068848,111.28156280517578,0.11483758078094203
2012-08-27,XLK,12.791850090026855,111.30514526367188,0.11492595476807575
2012-08-28,XLK,12.76258659362793,111.19507598876952,0.11477654455595611
2012-08-29,XLK,12.787670135498049,111.28156280517578,0.11491274756705057
2012-08-30,XLK,12.645537376403809,110.47943115234376,0.11446055835467198
2012-08-31,XLK,12.74587059020996,111.00629425048828,0.11482115204610475
2012-09-04,XLK,12.74587059020996,110.90409088134766,0.11492696517251391
2012-09-05,XLK,12.733323097229004,110.8096923828125,0.11491163654925955
2012-09-06,XLK,13.017587661743164,113.05878448486328,0.11513999306693418
2012-09-07,XLK,12.996685028076172,113.49913787841795,0.11450910791937842
2012-09-10,XLK,12.858736991882324,112.8542709350586,0.11394107538279892
2012-09-11,XLK,12.89218044281006,113.16885375976562,0.1139198641189521
2012-09-12,XLK,12.963242530822754,113.54630279541016,0.11416701567271781
2012-09-13,XLK,13.138818740844728,115.27633666992188,0.11397671994440585
2012-09-14,XLK,13.201525688171388,115.7875518798828,0.11401506875166131
2012-09-17,XLK,13.214066505432127,115.39434051513672,0.11451225810938957
2012-09-18,XLK,13.22242259979248,115.29998016357422,0.11467844644061555
2012-09-19,XLK,13.234967231750488,115.36290740966795,0.1147246331505107
2012-09-20,XLK,13.209884643554688,115.3707046508789,0.11449947093180082
2012-09-21,XLK,13.226673126220703,115.32254028320312,0.11469287004725463
2012-09-24,XLK,13.14272117614746,115.14861297607422,0.11413703418970646
2012-09-25,XLK,12.958024978637695,113.92317962646484,0.11374353332767663
2012-09-26,XLK,12.865681648254396,113.2828140258789,0.11357134582934438
2012-09-27,XLK,13.033580780029297,114.35012817382812,0.11397959047511025
2012-09-28,XLK,12.94123649597168,113.8204116821289,0.1136987321053909
2012-10-01,XLK,12.91185474395752,114.12083435058594,0.11314195884943795
2012-10-02,XLK,12.928645133972168,114.2394027709961,0.11317150493064888
2012-10-03,XLK,12.995809555053713,114.70588684082033,0.11329679681643767
2012-10-04,XLK,13.033580780029297,115.52810668945312,0.11281740135380551
2012-10-05,XLK,12.966422080993652,115.53597259521484,0.11222844097588601
2012-10-08,XLK,12.832098007202148,115.1407241821289,0.11144708441215302
2012-10-09,XLK,12.668391227722168,114.00227355957033,0.11112402263716674
2012-10-10,XLK,12.618020057678224,113.27490997314452,0.11139289416049622
2012-10-11,XLK,12.56765079498291,113.3381805419922,0.11088629387628603
2012-10-12,XLK,12.559253692626951,112.9665985107422,0.1111767005309332
2012-10-15,XLK,12.62221622467041,113.90740203857422,0.1108112027732487
2012-10-16,XLK,12.794326782226562,115.06163787841795,0.11119541680560752
2012-10-17,XLK,12.727157592773438,115.5833969116211,0.1101123338891402
2012-10-18,XLK,12.580241203308104,115.28299713134766,0.10912486243721448
2012-10-19,XLK,12.294808387756348,113.3618621826172,0.10845630224343317
2012-10-22,XLK,12.378754615783691,113.37771606445312,0.10918154859237594
2012-10-23,XLK,12.24443244934082,111.80440521240234,0.10951654745695619
2012-10-24,XLK,12.173072814941406,111.4881820678711,0.10918711372951402
2012-10-25,XLK,12.147890090942385,111.81232452392578,0.10864535857442942
2012-10-26,XLK,12.168877601623535,111.74909973144533,0.10889463656412175
2012-10-31,XLK,12.11850643157959,111.74909973144533,0.10844388420759274
2012-11-01,XLK,12.315793991088867,112.91915130615234,0.10906736234403355
2012-11-02,XLK,12.156283378601074,111.9150848388672,0.10862059744764001
2012-11-05,XLK,12.223443984985352,112.14437103271484,0.108997392133213
2012-11-06,XLK,12.278017044067385,113.02195739746094,0.10863390908095538
2012-11-07,XLK,11.971587181091309,110.46044158935548,0.10837895457268343
2012-11-08,XLK,11.799488067626951,109.1322784423828,0.10812097242024117
2012-11-09,XLK,11.854058265686035,109.22714233398438,0.10852667214747615
2012-11-12,XLK,11.83726692199707,109.3141098022461,0.108286724773327
2012-11-13,XLK,11.778499603271484,108.93460845947266,0.1081244956937031
2012-11-14,XLK,11.660962104797363,107.46410369873048,0.10851029975077267
2012-11-15,XLK,11.59380340576172,107.28230285644533,0.10806818176969424
2012-11-16,XLK,11.610594749450684,107.8119659423828,0.10769300650408001
2012-11-19,XLK,11.929610252380373,109.99401092529295,0.10845690735364553
